# Title : in-situ files catalog
# Description : catalog of available in-situ files
# Project : Copernicus Marine In Situ TAC
# Format : 1.4
# Date of update : 2021-02-12T01:15:31Z
# product_id,file_name,geospatial_lat_min,geospatial_lat_max,geospatial_lon_min,geospatial_lon_max,time_coverage_start,time_coverage_end,institution,date_update,data_mode,parameters
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaBritannica_20210205.nc,51.8941,52.0807,1.2473,4.1338,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-08T07:00:59Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaDanica_20210205.nc,57.4124,57.7015,10.5432,11.9429,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-08T07:01:01Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaEurope_20210205.nc,52.0101,52.2572,-6.3401,-4.9637,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-08T07:01:02Z,R,WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaFlavia_20210205.nc,57.7605,58.9405,17.9785,20.4785,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-08T07:01:03Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaGermanica_20210205.nc,54.3178,56.1049,10.1367,11.1517,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-07T01:01:23Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaGothica_20210205.nc,55.3810,56.5275,14.5101,20.9936,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-07T01:01:26Z,R,WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaHibernia_20210205.nc,53.9305,54.7205,-5.8892,-2.9156,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-07T01:01:29Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaHollandica_20210205.nc,51.8986,52.0497,1.2520,4.1337,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-08T07:01:05Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaJutlandica_20210205.nc,57.4133,57.7023,10.5435,11.9425,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-08T07:01:06Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaMersey_20210205.nc,53.3986,54.7185,-5.8868,-3.0075,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-08T07:01:07Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaNautica_20210205.nc,56.4091,56.6533,10.9277,12.8517,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-07T01:01:44Z,R,WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaNordica_20210205.nc,54.5302,56.1659,15.5683,18.9383,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,SMHI,2021-02-08T07:01:09Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaSaga_20210205.nc,58.3466,58.3468,11.8974,11.8989,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-07T01:01:51Z,R,WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaScandinavica_20210205.nc,55.7103,57.6958,10.7994,11.9337,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-08T07:01:11Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaScotia_20210205.nc,53.9291,54.7154,-5.8891,-2.9156,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-08T07:01:12Z,R,HCSP HCDT DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaSkane_20210205.nc,54.1461,55.3672,12.0442,13.1537,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-08T07:01:13Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaSuperfastVIII_20210205.nc,54.6368,55.0299,-5.8790,-5.0389,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-08T07:01:15Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaSuperfastVII_20210205.nc,54.6365,55.0334,-5.8790,-5.0390,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-08T07:01:16Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaTransit_20210205.nc,51.9708,53.2792,1.1034,4.1369,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-08T07:01:17Z,R,WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaTransporter_20210205.nc,52.7854,53.6665,-0.2302,2.1764,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-08T07:01:18Z,R,WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaVinga_20210205.nc,54.5298,56.1654,15.5745,18.9580,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-08T07:01:19Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_StenaVision_20210205.nc,54.5266,56.1660,15.5677,18.9583,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-08T07:01:21Z,R,TEMP WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_Tavastland_20210205.nc,53.9743,54.9803,10.9072,13.6741,2021-02-05T00:00:03Z,2021-02-05T23:59:51Z,SMHI,2021-02-07T01:02:49Z,R,PSAL TEMP TUR4 OSAT FLU2 DOXY DEPH DRYT LGHT DOX1 PHYC
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_Urd_20210205.nc,53.9488,54.9447,10.8582,13.4426,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,STE,2021-02-08T07:01:25Z,R,WDIR HCSP HCDT WSPD DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_FB_Ymer_20210205.nc,62.7392,63.5577,18.3170,20.6634,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,SMHI,2021-02-08T07:01:26Z,R,TEMP RELH WDIR WSPD DEPH DRYT ATMP
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_MO_Arkona_20210205.nc,54.8833,54.8833,13.8667,13.8667,2021-02-05T00:00:00Z,2021-02-05T23:00:00Z,BSH,2021-02-07T01:03:05Z,R,PSAL TEMP RELH WDIR OSAT WSPD DEPH DRYT ATMP
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_MO_BothnianSea_20210205.nc,61.8000,61.8000,20.2333,20.2333,2021-02-05T00:00:00Z,2021-02-05T23:30:00Z,FMI,2021-02-07T01:03:09Z,R,TEMP VPSP DEPH VPED VTPK VHM0
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_MO_BrofjordenWR_20210205.nc,58.2500,58.2521,11.2167,11.2223,2021-02-05T00:00:00Z,2021-02-05T23:30:00Z,SMHI,2021-02-07T01:03:13Z,R,TEMP VEMH VPSP DEPH VPED VTPK VTZA VHM0
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_MO_DarsserSCU_20210205.nc,54.7000,54.7000,12.7000,12.7000,2021-02-05T00:00:00Z,2021-02-05T23:00:00Z,BSH,2021-02-07T01:03:16Z,R,NSCT HCSP HCDT DEPH EWCT
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_MO_DarsserS_20210205.nc,54.7000,54.7000,12.7000,12.7000,2021-02-05T00:00:00Z,2021-02-05T23:00:00Z,BSH,2021-02-07T01:03:20Z,R,PSAL TEMP RELH WDIR OSAT WSPD DEPH DRYT ATMP
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_MO_FINO2_20210205.nc,55.0083,55.0083,13.1542,13.1542,2021-02-05T00:00:00Z,2021-02-05T17:50:00Z,BSH,2021-02-07T01:03:23Z,R,PSAL TEMP OSAT DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_MO_GreifswalderOie_20210205.nc,54.2500,54.2500,13.9200,13.9200,2021-02-05T00:45:00Z,2021-02-05T23:46:00Z,BSH,2021-02-07T01:03:30Z,R,TEMP DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_MO_HankoLangden_20210205.nc,59.7572,59.7572,23.2196,23.2196,2021-02-05T00:00:00Z,2021-02-05T23:00:00Z,FMI,2021-02-08T01:01:02Z,R,TEMP DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_MO_Knollsgrund_20210205.nc,57.5154,57.5161,17.6146,17.6180,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,SMHI,2021-02-07T01:03:40Z,R,TEMP VEMH VPSP DEPH VPED VTPK VTZA VHM0
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_MO_Kuehlungsborn_20210205.nc,54.1500,54.1500,11.7300,11.7300,2021-02-05T00:05:00Z,2021-02-05T23:06:00Z,BSH,2021-02-07T01:03:43Z,R,TEMP DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_MO_LTKielCU_20210205.nc,54.5000,54.5000,10.2667,10.2667,2021-02-05T00:09:00Z,2021-02-05T23:09:00Z,BSH,2021-02-07T01:03:46Z,R,NSCT HCSP HCDT DEPH EWCT
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_MO_LTKielWR_20210205.nc,54.5000,54.5000,10.2667,10.2667,2021-02-05T00:09:00Z,2021-02-05T23:09:00Z,BSH,2021-02-07T01:03:50Z,R,TEMP DEPH VPED VTPK VHM0
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_MO_LTKiel_20210205.nc,54.5000,54.5000,10.2667,10.2667,2021-02-05T00:09:00Z,2021-02-05T23:09:00Z,BSH,2021-02-07T01:03:53Z,R,PSAL TEMP OSAT DEPH DRYT
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_MO_NorthernBaltic_20210205.nc,59.2500,59.2500,21.0000,21.0000,2021-02-05T00:00:00Z,2021-02-05T23:30:00Z,FMI,2021-02-07T01:03:57Z,R,TEMP VPSP DEPH VPED VTPK VHM0
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_MO_Sopot_20210205.nc,54.4485,54.4485,18.5781,18.5781,2021-02-05T00:00:00Z,2021-02-05T23:00:00Z,IOPAS,2021-02-07T01:03:58Z,R,TEMP DEPH DRYT
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_MO_VaderoarnaWR_20210205.nc,58.4876,58.4892,10.9296,10.9309,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,SMHI,2021-02-07T01:04:03Z,R,TEMP VEMH VPSP DEPH VPED VTPK VTZA VHM0
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Aarhus_20210205.nc,56.1500,56.1500,10.2167,10.2167,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,DMI,2021-02-07T01:04:06Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Althagen_20210205.nc,54.3769,54.3769,12.4194,12.4194,2021-02-05T00:00:00Z,2021-02-05T23:45:00Z,BSH,2021-02-07T01:04:09Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Arko_20210205.nc,58.4843,58.4843,16.9607,16.9607,2021-02-05T00:00:00Z,2021-02-05T23:00:00Z,SMHI,2021-02-07T01:04:12Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Assens_20210205.nc,55.2667,55.2667,9.8833,9.8833,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,DMI,2021-02-07T01:04:15Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Bagenkop_20210205.nc,54.7528,54.7528,10.6778,10.6778,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,DMI,2021-02-07T01:04:18Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Ballen_20210205.nc,55.8167,55.8167,10.6444,10.6444,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,DMI,2021-02-07T01:04:22Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Bandholm_20210205.nc,54.8333,54.8333,11.4833,11.4833,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,DMI,2021-02-07T01:04:25Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Barhoeft_20210205.nc,54.4397,54.4397,13.0328,13.0328,2021-02-05T00:00:00Z,2021-02-05T23:45:00Z,BSH,2021-02-07T01:04:28Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Barseback_20210205.nc,55.7564,55.7564,12.9033,12.9033,2021-02-05T00:00:00Z,2021-02-05T23:00:00Z,SMHI,2021-02-07T01:04:31Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Bogense_20210205.nc,55.5667,55.5667,10.0833,10.0833,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,DMI,2021-02-07T01:04:34Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Bonan_20210205.nc,60.7315,60.7315,17.3258,17.3258,2021-02-05T00:00:00Z,2021-02-05T23:00:00Z,SMHI,2021-02-07T01:04:37Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Brofjorden_20210205.nc,58.3360,58.3360,11.4046,11.4046,2021-02-05T00:00:00Z,2021-02-05T10:00:00Z,SMHI,2021-02-07T01:04:39Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Darlowo_20210205.nc,54.4392,54.4392,16.3802,16.3802,2021-02-05T00:00:00Z,2021-02-05T23:00:00Z,IMWM,2021-02-07T01:04:42Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Daugavgriva_20210205.nc,57.0500,57.0500,24.0167,24.0167,2021-02-05T00:00:00Z,2021-02-05T23:00:00Z,LEGMA,2021-02-07T01:04:45Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Degerby_20210205.nc,60.0319,60.0319,20.3848,20.3848,2021-02-05T00:00:00Z,2021-02-05T23:00:00Z,FMI,2021-02-07T01:04:48Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Dragor_20210205.nc,55.6000,55.6000,12.6833,12.6833,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,DMI,2021-02-07T01:04:51Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Drogden_20210205.nc,55.5358,55.5358,12.7117,12.7117,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,DMI,2021-02-07T01:04:55Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Eckernfoerde_20210205.nc,54.4747,54.4747,9.8361,9.8361,2021-02-05T00:00:00Z,2021-02-05T23:45:00Z,BSH,2021-02-07T01:05:00Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Eisma_20210205.nc,59.5680,59.5680,26.3050,26.3050,2021-02-05T00:00:00Z,2021-02-05T23:00:00Z,MSI,2021-02-07T01:05:03Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Faaborg_20210205.nc,55.1000,55.1000,10.2500,10.2500,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,DMI,2021-02-07T01:05:07Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Falkenberg_20210205.nc,56.8920,56.8920,12.4895,12.4895,2021-02-05T00:00:00Z,2021-02-05T23:00:00Z,SMHI,2021-02-07T01:05:10Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Flensburg_20210205.nc,54.7950,54.7950,9.4331,9.4331,2021-02-05T00:00:00Z,2021-02-05T23:45:00Z,BSH,2021-02-07T01:05:13Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Forsmark_20210205.nc,60.4086,60.4086,18.2108,18.2108,2021-02-05T00:00:00Z,2021-02-05T23:00:00Z,SMHI,2021-02-07T01:05:16Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Fredericia_20210205.nc,55.5667,55.5667,9.7500,9.7500,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,DMI,2021-02-07T01:05:20Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Frederikshavn_20210205.nc,57.4333,57.4333,10.5667,10.5667,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,DMI,2021-02-07T01:05:23Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Furuogrund_20210205.nc,64.9158,64.9158,21.2306,21.2306,2021-02-05T00:00:00Z,2021-02-05T23:00:00Z,SMHI,2021-02-07T01:05:26Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Fynshav_20210205.nc,55.0000,55.0000,9.9833,9.9833,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,DMI,2021-02-07T01:05:29Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Gdansk_20210205.nc,54.3997,54.3997,18.6981,18.6981,2021-02-05T00:00:00Z,2021-02-05T23:00:00Z,IMWM,2021-02-07T01:05:32Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_Gedser_20210205.nc,54.5667,54.5667,11.9333,11.9333,2021-02-05T00:00:00Z,2021-02-05T23:50:00Z,DMI,2021-02-07T01:05:36Z,R,TEMP SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_GoteborgAgnesberg_20210205.nc,57.7897,57.7897,12.0100,12.0100,2021-02-05T00:00:00Z,2021-02-05T23:59:00Z,SMHI,2021-02-07T01:05:43Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_GoteborgEriksberg_20210205.nc,57.6967,57.6967,11.9089,11.9089,2021-02-05T00:00:00Z,2021-02-05T23:59:00Z,SMHI,2021-02-07T01:05:51Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_GoteborgLarjeholm_20210205.nc,57.7658,57.7658,12.0056,12.0056,2021-02-05T00:10:00Z,2021-02-05T23:35:00Z,SMHI,2021-02-07T01:05:55Z,R,SLEV DEPH
COP-BO-01,ftp://nrt.cmems-du.eu/Core/INSITU_BAL_NRT_OBSERVATIONS_013_032/bal_multiparameter_nrt/latest/20210205/BO_TS_TG_GoteborgTingstadstunneln_20210205.nc,57.7231,57.7231,11.9869,11.9869,2021-02-05T00:00:00Z,2021-02-05T23:59:00Z,SMHI,2021-02-07T01:06:02Z,R,SLEV DEPH
